NOP: 60
NINT: 14
0 47 5
47 86 6
86 133 7
133 169 8
169 206 9
206 250 10
250 290 9
290 334 8
334 360 7
360 402 6
402 441 5
441 482 4
482 514 3
514 300000 2
1 66 404
2 27 248
3 37 124
4 36 466
5 51 74
6 94 408
7 40 155
8 91 493
9 51 224
10 62 377
11 71 355
12 52 161
13 69 430
14 85 222
15 43 172
16 73 158
17 75 334
18 87 210
19 36 201
20 67 440
21 24 77
22 60 303
23 37 431
24 85 223
25 85 382
26 83 491
27 66 97
28 61 232
29 84 119
30 50 501
31 96 385
32 47 71
33 62 252
34 20 132
35 27 145
36 46 416
37 39 126
38 48 448
39 64 109
40 41 289
41 24 498
42 32 87
43 24 48
44 85 498
45 79 120
46 23 95
47 52 476
48 40 369
49 39 178
50 38 226
51 74 429
52 71 434
53 53 173
54 28 170
55 37 128
56 95 233
57 61 126
58 28 306
59 44 370
60 92 262
