NOP: 60
NINT: 15
0 32 4
32 58 5
58 96 6
96 129 7
129 185 8
185 219 9
219 255 10
255 294 9
294 331 8
331 361 7
361 406 6
406 437 5
437 465 4
465 492 3
492 300000 2
1 86 542
2 29 124
3 46 376
4 85 514
5 90 135
6 91 159
7 30 282
8 68 564
9 66 521
10 30 549
11 53 373
12 95 201
13 80 291
14 38 257
15 29 33
16 69 365
17 87 239
18 69 439
19 51 271
20 81 566
21 97 240
22 50 296
23 54 504
24 78 453
25 75 511
26 71 353
27 66 169
28 21 84
29 48 143
30 91 528
31 26 356
32 68 206
33 62 416
34 50 524
35 56 144
36 37 162
37 57 128
38 85 578
39 89 427
40 81 467
41 38 355
42 38 88
43 95 173
44 27 253
45 56 153
46 83 434
47 45 455
48 91 572
49 30 58
50 59 143
51 90 267
52 95 335
53 64 176
54 53 358
55 36 221
56 45 503
57 53 71
58 48 157
59 59 401
60 35 109
