NOP: 60
NINT: 14
0 39 5
39 86 6
86 118 7
118 151 8
151 187 9
187 216 10
216 248 9
248 283 8
283 309 7
309 357 6
357 395 5
395 434 4
434 478 3
478 300000 2
1 78 223
2 83 288
3 32 340
4 59 423
5 21 113
6 32 91
7 37 66
8 80 122
9 52 147
10 39 97
11 84 196
12 79 89
13 86 157
14 40 188
15 30 167
16 32 182
17 50 272
18 42 347
19 61 504
20 99 532
21 30 211
22 60 494
23 81 120
24 43 89
25 83 536
26 73 497
27 34 410
28 53 217
29 20 449
30 41 476
31 40 529
32 20 445
33 20 39
34 53 323
35 97 504
36 57 364
37 61 95
38 76 464
39 75 445
40 97 331
41 24 184
42 68 517
43 88 430
44 21 230
45 48 533
46 34 305
47 94 224
48 47 375
49 78 201
50 99 533
51 58 74
52 54 180
53 68 521
54 42 331
55 82 272
56 97 143
57 75 319
58 64 509
59 86 123
60 64 178
