NOP: 60
NINT: 14
0 27 5
27 69 6
69 110 7
110 152 8
152 191 9
191 228 10
228 270 9
270 310 8
310 359 7
359 404 6
404 457 5
457 503 4
503 537 3
537 300000 2
1 72 418
2 80 188
3 38 295
4 28 91
5 95 135
6 84 540
7 50 195
8 82 250
9 48 254
10 67 226
11 57 471
12 84 330
13 89 308
14 24 328
15 50 285
16 37 489
17 29 470
18 39 285
19 71 242
20 81 443
21 68 233
22 20 365
23 85 119
24 86 420
25 88 316
26 34 318
27 91 233
28 74 161
29 88 257
30 50 79
31 80 413
32 54 413
33 66 381
34 37 408
35 66 67
36 63 103
37 58 149
38 96 557
39 98 240
40 21 413
41 41 500
42 72 445
43 34 465
44 60 329
45 85 421
46 32 208
47 81 529
48 69 86
49 44 245
50 26 138
51 26 378
52 73 137
53 79 228
54 27 231
55 73 369
56 92 366
57 26 333
58 26 336
59 25 194
60 80 498
