NOP: 60
NINT: 10
0 33 9
33 86 10
86 140 9
140 205 8
205 277 7
277 318 6
318 377 5
377 438 4
438 524 3
524 300000 2
1 73 473
2 26 140
3 76 263
4 25 165
5 37 245
6 76 346
7 99 520
8 42 163
9 87 280
10 96 160
11 76 596
12 99 550
13 66 123
14 95 487
15 37 563
16 69 573
17 70 198
18 85 97
19 39 560
20 91 486
21 27 232
22 74 564
23 84 126
24 74 191
25 62 155
26 47 89
27 62 273
28 79 384
29 22 434
30 45 277
31 55 493
32 66 157
33 96 203
34 90 522
35 26 286
36 97 597
37 32 104
38 29 455
39 50 265
40 93 581
41 90 503
42 20 170
43 67 120
44 79 495
45 46 151
46 46 275
47 68 452
48 97 567
49 58 505
50 25 546
51 22 48
52 38 343
53 72 123
54 76 487
55 63 133
56 94 403
57 57 527
58 74 96
59 75 574
60 48 529
