NOP: 60
NINT: 17
0 33 2
33 64 3
64 87 4
87 118 5
118 151 6
151 197 7
197 235 8
235 265 9
265 294 10
294 342 9
342 381 8
381 416 7
416 436 6
436 467 5
467 491 4
491 538 3
538 300000 2
1 34 159
2 49 471
3 38 68
4 32 509
5 92 212
6 42 164
7 88 202
8 30 246
9 64 256
10 75 275
11 89 294
12 30 208
13 43 369
14 34 48
15 87 195
16 99 551
17 86 533
18 22 268
19 46 90
20 64 383
21 52 350
22 71 454
23 85 264
24 23 182
25 98 528
26 49 109
27 53 60
28 44 473
29 51 323
30 51 66
31 62 210
32 29 54
33 28 348
34 36 156
35 77 221
36 47 319
37 35 480
38 59 531
39 63 391
40 75 174
41 51 461
42 75 274
43 40 534
44 93 474
45 72 252
46 58 540
47 78 387
48 54 439
49 67 299
50 87 382
51 23 71
52 63 374
53 42 60
54 20 270
55 69 330
56 55 554
57 85 125
58 46 324
59 35 187
60 62 335
