NOP: 60
NINT: 14
0 35 5
35 61 6
61 95 7
95 137 8
137 169 9
169 203 10
203 234 9
234 281 8
281 320 7
320 347 6
347 375 5
375 414 4
414 462 3
462 300000 2
1 21 315
2 28 326
3 25 34
4 41 53
5 30 134
6 46 73
7 55 269
8 63 93
9 56 241
10 81 108
11 44 389
12 82 139
13 70 282
14 36 457
15 41 124
16 88 161
17 94 162
18 80 221
19 50 217
20 41 265
21 28 30
22 23 178
23 28 54
24 20 301
25 74 398
26 44 316
27 67 114
28 64 449
29 62 95
30 58 321
31 76 212
32 44 137
33 42 264
34 52 443
35 51 143
36 37 62
37 72 271
38 67 458
39 67 119
40 78 121
41 52 95
42 33 347
43 26 85
44 70 160
45 46 408
46 79 194
47 92 226
48 64 260
49 52 422
50 37 96
51 39 427
52 25 134
53 34 463
54 87 386
55 83 300
56 42 425
57 20 311
58 21 82
59 22 190
60 35 391
