NOP: 60
NINT: 15
0 39 4
39 89 5
89 116 6
116 141 7
141 176 8
176 221 9
221 270 10
270 313 9
313 339 8
339 367 7
367 409 6
409 443 5
443 493 4
493 531 3
531 300000 2
1 32 76
2 83 257
3 33 83
4 27 304
5 21 332
6 36 59
7 27 283
8 91 321
9 99 126
10 95 157
11 77 101
12 83 332
13 74 197
14 71 104
15 41 483
16 51 262
17 87 502
18 24 336
19 64 101
20 92 361
21 71 454
22 60 89
23 83 384
24 82 316
25 77 371
26 79 399
27 57 357
28 53 59
29 49 53
30 34 49
31 87 136
32 65 127
33 82 435
34 33 521
35 90 262
36 58 116
37 41 398
38 85 233
39 22 452
40 52 109
41 30 256
42 28 446
43 42 302
44 23 457
45 41 138
46 36 296
47 88 516
48 90 457
49 59 400
50 84 448
51 53 285
52 84 177
53 28 218
54 51 120
55 40 296
56 43 314
57 71 442
58 22 292
59 20 355
60 73 512
