NOP: 60
NINT: 11
0 44 8
44 85 9
85 150 10
150 198 9
198 241 8
241 267 7
267 315 6
315 364 5
364 413 4
413 469 3
469 300000 2
1 21 217
2 79 447
3 99 218
4 44 487
5 49 87
6 82 327
7 25 255
8 31 339
9 37 193
10 58 485
11 30 354
12 87 477
13 22 219
14 32 80
15 58 498
16 54 403
17 80 85
18 77 379
19 26 383
20 35 50
21 70 345
22 32 430
23 98 390
24 25 452
25 92 118
26 51 145
27 23 491
28 84 190
29 64 195
30 45 325
31 49 269
32 49 428
33 49 478
34 37 206
35 24 208
36 25 435
37 97 241
38 93 134
39 88 131
40 51 443
41 73 212
42 96 321
43 41 114
44 43 256
45 86 129
46 68 96
47 80 234
48 63 398
49 27 389
50 20 142
51 29 496
52 23 180
53 46 503
54 40 93
55 72 272
56 84 92
57 65 273
58 34 206
59 33 133
60 73 347
