NOP: 60
NINT: 9
0 64 10
64 134 9
134 192 8
192 249 7
249 304 6
304 382 5
382 437 4
437 490 3
490 300000 2
1 63 275
2 21 523
3 49 296
4 83 393
5 52 87
6 98 476
7 78 519
8 22 453
9 36 309
10 51 487
11 26 27
12 63 71
13 71 293
14 72 196
15 75 123
16 83 345
17 32 377
18 42 448
19 71 278
20 48 481
21 33 153
22 63 279
23 43 493
24 22 496
25 42 171
26 52 144
27 44 545
28 23 446
29 46 522
30 85 319
31 36 332
32 30 99
33 33 135
34 64 262
35 57 548
36 56 241
37 96 426
38 28 284
39 66 187
40 67 255
41 39 61
42 42 160
43 69 162
44 36 516
45 84 310
46 25 97
47 79 88
48 60 313
49 58 537
50 90 247
51 81 195
52 79 476
53 65 85
54 34 171
55 64 356
56 31 178
57 61 524
58 21 176
59 97 120
60 90 351
