NOP: 60
NINT: 15
0 45 4
45 87 5
87 116 6
116 132 7
132 168 8
168 220 9
220 257 10
257 299 9
299 334 8
334 386 7
386 424 6
424 461 5
461 509 4
509 540 3
540 300000 2
1 83 206
2 35 595
3 71 268
4 80 575
5 61 393
6 31 359
7 43 273
8 64 286
9 40 450
10 75 334
11 29 166
12 64 508
13 81 504
14 21 46
15 48 346
16 60 487
17 95 317
18 73 75
19 84 292
20 78 558
21 67 551
22 94 325
23 98 316
24 93 481
25 34 135
26 69 499
27 59 397
28 21 100
29 72 166
30 92 557
31 67 129
32 81 143
33 74 458
34 27 358
35 93 374
36 72 475
37 95 551
38 22 45
39 96 302
40 70 82
41 96 215
42 61 76
43 40 118
44 31 363
45 86 399
46 27 151
47 22 290
48 29 390
49 70 182
50 73 149
51 41 425
52 60 386
53 59 76
54 21 338
55 62 434
56 78 460
57 91 293
58 74 213
59 29 256
60 94 480
