NOP: 60
NINT: 14
0 30 5
30 66 6
66 105 7
105 158 8
158 185 9
185 233 10
233 269 9
269 312 8
312 331 7
331 370 6
370 405 5
405 428 4
428 478 3
478 300000 2
1 47 230
2 63 190
3 90 402
4 47 345
5 79 486
6 36 413
7 46 407
8 54 217
9 86 117
10 51 329
11 37 343
12 97 261
13 76 437
14 96 371
15 28 312
16 51 451
17 81 116
18 23 157
19 99 107
20 43 460
21 22 407
22 70 80
23 86 526
24 35 174
25 47 317
26 81 214
27 30 198
28 21 28
29 78 463
30 56 398
31 60 284
32 39 149
33 54 212
34 27 523
35 23 250
36 44 280
37 60 379
38 75 484
39 58 378
40 88 188
41 27 283
42 56 150
43 34 530
44 93 309
45 94 465
46 84 383
47 74 274
48 43 378
49 50 367
50 91 468
51 43 484
52 63 510
53 30 85
54 45 470
55 65 474
56 41 306
57 32 256
58 34 388
59 63 168
60 54 253
