NOP: 60
NINT: 9
0 69 10
69 122 9
122 187 8
187 245 7
245 306 6
306 385 5
385 453 4
453 517 3
517 300000 2
1 38 345
2 82 503
3 25 55
4 49 51
5 55 196
6 74 503
7 99 478
8 35 399
9 89 454
10 84 192
11 36 413
12 92 412
13 32 240
14 92 491
15 22 449
16 33 257
17 24 59
18 91 402
19 32 514
20 58 290
21 81 255
22 47 414
23 70 502
24 78 481
25 99 328
26 87 336
27 49 234
28 28 332
29 87 234
30 49 407
31 42 376
32 35 345
33 59 455
34 84 526
35 39 275
36 39 572
37 54 419
38 56 524
39 94 556
40 44 326
41 39 530
42 45 268
43 87 348
44 42 135
45 78 406
46 92 423
47 37 576
48 84 464
49 30 244
50 50 581
51 24 572
52 56 499
53 60 397
54 68 79
55 92 433
56 88 337
57 52 201
58 86 250
59 92 552
60 33 468
