NOP: 60
NINT: 18
0 18 1
18 61 2
61 98 3
98 128 4
128 171 5
171 201 6
201 246 7
246 284 8
284 316 9
316 355 10
355 405 9
405 445 8
445 483 7
483 523 6
523 554 5
554 590 4
590 629 3
629 300000 2
1 60 542
2 94 412
3 45 247
4 66 453
5 99 600
6 44 495
7 99 398
8 70 80
9 81 425
10 50 193
11 95 374
12 57 192
13 21 582
14 21 137
15 93 610
16 37 578
17 46 285
18 49 193
19 44 412
20 21 478
21 97 589
22 46 392
23 80 108
24 93 204
25 24 323
26 34 150
27 82 306
28 62 491
29 52 205
30 30 130
31 47 472
32 46 529
33 40 142
34 35 273
35 46 416
36 52 142
37 48 188
38 32 155
39 97 577
40 91 550
41 25 558
42 68 511
43 92 114
44 65 606
45 79 296
46 77 566
47 20 112
48 43 640
49 67 117
50 53 521
51 74 599
52 45 611
53 62 530
54 96 347
55 80 230
56 97 127
57 61 152
58 36 405
59 89 127
60 94 224
