NOP: 60
NINT: 18
0 35 1
35 73 2
73 104 3
104 134 4
134 167 5
167 208 6
208 257 7
257 289 8
289 307 9
307 348 10
348 382 9
382 408 8
408 452 7
452 478 6
478 508 5
508 537 4
537 563 3
563 300000 2
1 39 573
2 35 336
3 23 203
4 22 521
5 49 610
6 75 79
7 45 553
8 73 435
9 55 181
10 65 541
11 52 510
12 93 469
13 20 131
14 83 517
15 83 417
16 92 223
17 54 471
18 82 531
19 31 62
20 76 336
21 20 602
22 65 246
23 58 560
24 92 453
25 43 413
26 61 233
27 51 444
28 67 438
29 21 453
30 36 114
31 97 288
32 44 333
33 64 211
34 63 305
35 96 482
36 58 285
37 45 457
38 21 384
39 65 120
40 40 318
41 85 235
42 50 615
43 20 120
44 59 583
45 65 222
46 75 558
47 85 236
48 60 348
49 46 626
50 46 152
51 86 250
52 41 272
53 61 195
54 66 625
55 36 52
56 28 510
57 99 453
58 97 129
59 84 96
60 22 100
