NOP: 60
NINT: 18
0 32 1
32 63 2
63 97 3
97 134 4
134 175 5
175 220 6
220 260 7
260 289 8
289 331 9
331 376 10
376 404 9
404 444 8
444 482 7
482 517 6
517 550 5
550 580 4
580 624 3
624 300000 2
1 77 189
2 51 59
3 90 325
4 63 496
5 97 415
6 35 294
7 85 607
8 33 492
9 20 385
10 80 260
11 29 592
12 61 530
13 62 350
14 79 225
15 80 119
16 41 336
17 60 544
18 32 52
19 99 322
20 84 504
21 38 87
22 37 171
23 30 406
24 23 357
25 28 244
26 34 406
27 42 564
28 63 391
29 94 336
30 27 39
31 62 317
32 33 100
33 25 27
34 44 166
35 87 550
36 51 233
37 73 286
38 67 304
39 70 464
40 61 471
41 48 539
42 55 528
43 28 156
44 57 479
45 49 115
46 72 443
47 74 360
48 43 59
49 67 379
50 62 138
51 38 557
52 65 407
53 46 522
54 79 380
55 33 477
56 59 218
57 94 167
58 59 443
59 71 541
60 34 110
