NOP: 60
NINT: 12
0 31 7
31 59 8
59 87 9
87 116 10
116 168 9
168 215 8
215 244 7
244 286 6
286 332 5
332 375 4
375 418 3
418 300000 2
1 31 212
2 61 195
3 90 314
4 90 456
5 52 112
6 59 380
7 23 345
8 68 294
9 75 439
10 25 385
11 35 504
12 93 359
13 91 470
14 76 515
15 83 218
16 65 384
17 97 530
18 51 342
19 77 229
20 71 292
21 69 399
22 63 347
23 71 77
24 99 462
25 31 203
26 60 412
27 22 161
28 78 363
29 54 417
30 52 538
31 51 128
32 77 524
33 75 485
34 99 469
35 42 521
36 49 337
37 56 186
38 55 165
39 53 218
40 61 251
41 61 447
42 63 205
43 43 130
44 85 458
45 60 145
46 89 298
47 42 347
48 64 304
49 24 423
50 28 39
51 76 247
52 31 198
53 70 225
54 70 387
55 80 173
56 21 306
57 23 406
58 26 362
59 33 277
60 51 234
