NOP: 60
NINT: 13
0 44 6
44 87 7
87 130 8
130 184 9
184 217 10
217 252 9
252 301 8
301 356 7
356 401 6
401 447 5
447 501 4
501 542 3
542 300000 2
1 69 356
2 75 416
3 36 220
4 98 433
5 25 323
6 75 263
7 51 56
8 22 61
9 67 267
10 42 470
11 56 274
12 46 566
13 45 227
14 89 481
15 54 489
16 72 352
17 91 512
18 75 463
19 86 237
20 67 70
21 21 554
22 98 478
23 45 111
24 43 169
25 25 493
26 71 406
27 66 400
28 55 120
29 68 544
30 22 558
31 68 175
32 43 506
33 81 150
34 48 226
35 81 294
36 59 213
37 88 537
38 74 179
39 85 110
40 80 512
41 64 111
42 97 515
43 79 133
44 75 156
45 25 311
46 56 363
47 32 145
48 98 398
49 36 182
50 47 260
51 64 246
52 79 450
53 97 486
54 78 205
55 49 83
56 54 77
57 79 444
58 53 284
59 55 221
60 77 374
