NOP: 60
NINT: 17
0 34 2
34 67 3
67 105 4
105 135 5
135 167 6
167 202 7
202 248 8
248 289 9
289 307 10
307 333 9
333 370 8
370 401 7
401 429 6
429 450 5
450 489 4
489 529 3
529 300000 2
1 64 355
2 91 342
3 89 189
4 90 353
5 41 167
6 96 545
7 34 260
8 53 466
9 42 279
10 65 258
11 64 266
12 23 332
13 93 553
14 51 421
15 85 415
16 41 457
17 38 438
18 72 87
19 44 282
20 80 215
21 59 443
22 22 434
23 30 347
24 26 68
25 40 331
26 77 88
27 77 330
28 73 275
29 48 107
30 60 155
31 71 260
32 30 201
33 38 242
34 95 111
35 49 166
36 99 273
37 21 98
38 85 87
39 69 443
40 35 35
41 28 341
42 58 534
43 49 553
44 28 156
45 30 503
46 58 94
47 22 91
48 53 201
49 77 230
50 62 181
51 42 148
52 99 226
53 45 493
54 52 366
55 50 155
56 55 497
57 46 61
58 57 125
59 69 522
60 65 490
