NOP: 60
NINT: 14
0 38 5
38 80 6
80 117 7
117 142 8
142 178 9
178 218 10
218 243 9
243 275 8
275 306 7
306 335 6
335 376 5
376 406 4
406 438 3
438 300000 2
1 34 300
2 42 104
3 50 370
4 73 312
5 92 183
6 59 381
7 77 403
8 97 474
9 49 347
10 84 128
11 23 152
12 51 329
13 21 457
14 63 284
15 29 103
16 99 364
17 30 388
18 67 386
19 93 259
20 24 341
21 52 471
22 73 480
23 26 71
24 71 371
25 48 214
26 50 133
27 72 225
28 45 115
29 23 136
30 49 219
31 59 330
32 91 302
33 89 510
34 29 140
35 75 85
36 47 98
37 67 468
38 35 514
39 44 112
40 82 348
41 73 497
42 21 65
43 20 302
44 76 470
45 37 354
46 49 403
47 43 247
48 71 229
49 44 495
50 44 306
51 75 182
52 31 102
53 41 103
54 88 442
55 38 135
56 54 143
57 74 314
58 52 376
59 61 358
60 71 346
