NOP: 60
NINT: 12
0 43 7
43 83 8
83 129 9
129 162 10
162 198 9
198 246 8
246 302 7
302 339 6
339 385 5
385 425 4
425 458 3
458 300000 2
1 20 417
2 49 120
3 99 322
4 24 489
5 94 512
6 31 76
7 98 293
8 92 213
9 42 270
10 99 318
11 92 93
12 36 169
13 73 275
14 62 102
15 74 476
16 99 101
17 25 222
18 25 308
19 26 131
20 42 107
21 40 442
22 77 227
23 59 132
24 59 224
25 92 212
26 94 354
27 84 483
28 26 331
29 34 327
30 80 213
31 87 501
32 97 386
33 72 240
34 43 283
35 71 116
36 45 433
37 20 335
38 30 245
39 88 103
40 62 262
41 97 311
42 39 433
43 30 42
44 48 62
45 34 208
46 71 167
47 71 506
48 29 209
49 27 328
50 24 97
51 54 103
52 81 197
53 60 241
54 49 178
55 77 355
56 28 218
57 87 246
58 24 109
59 37 497
60 92 438
