NOP: 60
NINT: 9
0 54 10
54 142 9
142 198 8
198 272 7
272 330 6
330 401 5
401 484 4
484 526 3
526 300000 2
1 37 536
2 34 231
3 76 279
4 43 562
5 25 526
6 41 474
7 73 120
8 62 358
9 45 121
10 35 303
11 32 451
12 95 398
13 84 271
14 45 96
15 92 351
16 83 88
17 89 159
18 62 182
19 73 385
20 86 234
21 75 461
22 21 529
23 48 503
24 67 218
25 93 498
26 34 469
27 57 412
28 28 136
29 76 115
30 30 155
31 54 421
32 85 116
33 75 190
34 97 275
35 96 458
36 92 378
37 53 486
38 77 462
39 21 306
40 25 50
41 98 490
42 85 526
43 67 468
44 44 160
45 89 512
46 47 281
47 83 261
48 52 300
49 41 92
50 64 391
51 98 394
52 40 413
53 37 331
54 63 380
55 64 492
56 27 86
57 91 462
58 34 350
59 20 361
60 44 98
