NOP: 60
NINT: 11
0 48 8
48 100 9
100 143 10
143 179 9
179 214 8
214 276 7
276 339 6
339 380 5
380 432 4
432 475 3
475 300000 2
1 77 441
2 75 333
3 59 179
4 27 310
5 69 419
6 27 234
7 87 318
8 41 48
9 86 86
10 91 490
11 44 47
12 93 180
13 80 462
14 97 318
15 43 117
16 60 408
17 23 175
18 39 406
19 93 497
20 54 141
21 47 490
22 96 431
23 38 335
24 45 235
25 79 305
26 80 373
27 65 205
28 21 30
29 21 63
30 93 378
31 60 63
32 60 231
33 47 463
34 39 332
35 46 147
36 48 186
37 20 223
38 51 103
39 41 61
40 22 159
41 84 388
42 28 488
43 75 165
44 74 321
45 54 107
46 34 80
47 89 365
48 41 121
49 27 388
50 86 215
51 71 411
52 25 156
53 68 505
54 22 459
55 94 239
56 58 203
57 38 310
58 23 455
59 22 345
60 22 42
