NOP: 60
NINT: 18
0 27 1
27 70 2
70 108 3
108 146 4
146 177 5
177 214 6
214 255 7
255 279 8
279 304 9
304 345 10
345 384 9
384 421 8
421 441 7
441 484 6
484 514 5
514 569 4
569 610 3
610 300000 2
1 42 46
2 30 357
3 46 64
4 95 391
5 38 181
6 91 101
7 72 100
8 26 36
9 92 613
10 29 524
11 90 94
12 37 342
13 89 335
14 63 506
15 95 625
16 58 512
17 44 468
18 81 311
19 54 55
20 96 206
21 95 119
22 57 139
23 62 590
24 44 507
25 84 469
26 76 319
27 30 412
28 78 347
29 70 620
30 42 65
31 28 203
32 22 34
33 82 663
34 95 605
35 50 459
36 54 302
37 71 498
38 73 334
39 48 228
40 33 162
41 68 543
42 76 620
43 80 218
44 53 659
45 57 534
46 31 522
47 72 386
48 97 559
49 24 512
50 33 477
51 85 609
52 75 104
53 40 294
54 93 577
55 68 530
56 74 367
57 24 30
58 98 264
59 27 52
60 26 289
