NOP: 60
NINT: 15
0 35 4
35 65 5
65 100 6
100 148 7
148 194 8
194 248 9
248 281 10
281 318 9
318 358 8
358 407 7
407 451 6
451 497 5
497 523 4
523 568 3
568 300000 2
1 65 514
2 63 406
3 60 389
4 43 238
5 94 426
6 68 552
7 50 418
8 71 525
9 43 592
10 71 110
11 88 117
12 89 117
13 82 482
14 89 280
15 81 183
16 99 326
17 92 245
18 32 306
19 22 598
20 40 603
21 68 379
22 77 207
23 96 126
24 77 375
25 59 296
26 41 488
27 96 183
28 60 446
29 56 206
30 32 450
31 63 527
32 74 236
33 75 593
34 20 161
35 43 300
36 45 270
37 70 318
38 74 562
39 75 460
40 34 248
41 63 480
42 45 565
43 57 256
44 99 435
45 92 440
46 61 224
47 70 194
48 92 531
49 50 217
50 48 246
51 36 165
52 89 502
53 51 277
54 49 185
55 48 324
56 98 523
57 35 250
58 64 162
59 78 172
60 78 89
