NOP: 60
NINT: 12
0 45 7
45 79 8
79 118 9
118 161 10
161 203 9
203 224 8
224 272 7
272 306 6
306 339 5
339 378 4
378 414 3
414 300000 2
1 48 432
2 61 473
3 96 223
4 41 296
5 20 328
6 33 308
7 35 65
8 86 94
9 42 81
10 88 164
11 33 130
12 49 52
13 73 297
14 29 265
15 51 193
16 49 151
17 77 197
18 59 207
19 87 268
20 32 160
21 30 463
22 43 268
23 55 57
24 68 175
25 31 160
26 30 259
27 93 372
28 81 229
29 35 131
30 53 289
31 41 440
32 91 312
33 23 168
34 32 405
35 83 465
36 57 371
37 59 294
38 68 302
39 32 462
40 36 461
41 23 353
42 88 455
43 45 273
44 23 172
45 52 420
46 27 291
47 69 457
48 61 233
49 50 164
50 61 113
51 65 389
52 91 106
53 87 342
54 39 108
55 40 472
56 45 284
57 58 437
58 66 435
59 24 49
60 39 304
