NOP: 60
NINT: 9
0 79 10
79 136 9
136 210 8
210 270 7
270 338 6
338 376 5
376 429 4
429 497 3
497 300000 2
1 47 425
2 73 306
3 99 425
4 98 526
5 82 298
6 40 347
7 31 575
8 26 442
9 28 226
10 57 351
11 78 179
12 40 118
13 27 136
14 27 161
15 75 213
16 91 242
17 41 187
18 38 122
19 82 241
20 30 551
21 99 579
22 77 167
23 53 53
24 48 556
25 35 512
26 73 452
27 87 548
28 21 368
29 91 197
30 67 583
31 61 194
32 50 496
33 57 590
34 83 382
35 88 226
36 71 261
37 45 146
38 64 544
39 31 507
40 49 283
41 25 494
42 87 418
43 32 170
44 94 128
45 45 115
46 80 181
47 89 355
48 48 204
49 74 364
50 68 138
51 94 126
52 98 588
53 51 274
54 60 371
55 99 110
56 57 255
57 35 304
58 83 291
59 68 144
60 57 584
