NOP: 60
NINT: 12
0 49 7
49 83 8
83 123 9
123 147 10
147 201 9
201 238 8
238 276 7
276 297 6
297 348 5
348 389 4
389 444 3
444 300000 2
1 48 179
2 70 499
3 80 178
4 80 519
5 28 81
6 88 285
7 89 120
8 99 300
9 55 72
10 66 482
11 30 339
12 94 246
13 68 376
14 83 224
15 50 141
16 32 179
17 25 128
18 88 337
19 65 302
20 54 358
21 65 94
22 75 571
23 56 467
24 44 425
25 26 358
26 41 184
27 59 221
28 26 117
29 99 360
30 73 527
31 60 82
32 33 139
33 41 391
34 79 137
35 49 153
36 29 328
37 93 459
38 49 362
39 55 316
40 45 462
41 31 294
42 88 539
43 73 240
44 58 443
45 73 516
46 71 215
47 56 437
48 93 246
49 68 533
50 25 326
51 44 413
52 97 407
53 88 134
54 72 153
55 92 425
56 98 249
57 66 110
58 45 491
59 88 304
60 73 105
