NOP: 60
NINT: 13
0 53 6
53 95 7
95 148 8
148 179 9
179 221 10
221 260 9
260 296 8
296 333 7
333 376 6
376 416 5
416 446 4
446 488 3
488 300000 2
1 49 251
2 27 53
3 91 447
4 81 194
5 88 219
6 46 93
7 55 66
8 97 489
9 85 220
10 81 427
11 72 468
12 48 246
13 46 388
14 76 371
15 65 514
16 50 375
17 58 455
18 69 413
19 50 87
20 97 136
21 72 318
22 46 282
23 29 403
24 89 455
25 22 125
26 67 347
27 68 115
28 88 202
29 26 514
30 59 230
31 21 274
32 37 250
33 34 480
34 68 266
35 81 83
36 59 367
37 50 187
38 30 185
39 98 506
40 24 288
41 94 304
42 63 365
43 40 226
44 42 157
45 38 503
46 73 433
47 20 175
48 63 385
49 60 354
50 31 304
51 93 445
52 20 296
53 32 456
54 95 102
55 95 146
56 26 159
57 29 382
58 30 478
59 27 514
60 27 155
