NOP: 60
NINT: 16
0 28 3
28 63 4
63 99 5
99 131 6
131 159 7
159 190 8
190 224 9
224 260 10
260 286 9
286 306 8
306 334 7
334 355 6
355 397 5
397 438 4
438 472 3
472 300000 2
1 65 155
2 40 438
3 91 256
4 21 364
5 36 526
6 30 106
7 81 256
8 30 213
9 29 177
10 28 270
11 71 422
12 39 406
13 74 454
14 66 420
15 87 205
16 33 320
17 29 126
18 38 298
19 66 528
20 48 349
21 86 260
22 84 373
23 54 97
24 76 190
25 20 455
26 48 282
27 25 540
28 53 275
29 35 512
30 61 221
31 95 520
32 77 473
33 53 184
34 75 517
35 65 190
36 64 424
37 33 252
38 63 364
39 21 189
40 52 219
41 42 525
42 39 166
43 70 109
44 57 488
45 44 473
46 41 522
47 65 287
48 42 175
49 54 438
50 52 493
51 88 200
52 24 166
53 31 272
54 77 300
55 41 414
56 99 179
57 91 101
58 81 197
59 43 498
60 86 269
