NOP: 60
NINT: 10
0 65 9
65 134 10
134 189 9
189 240 8
240 295 7
295 340 6
340 389 5
389 435 4
435 479 3
479 300000 2
1 77 311
2 65 306
3 42 396
4 72 454
5 37 93
6 77 343
7 31 102
8 23 328
9 59 290
10 83 319
11 43 115
12 52 254
13 26 291
14 24 166
15 40 149
16 91 368
17 97 411
18 57 112
19 59 159
20 86 557
21 48 251
22 53 127
23 31 467
24 65 477
25 39 216
26 87 562
27 67 210
28 55 357
29 88 190
30 79 416
31 39 552
32 40 169
33 44 397
34 99 416
35 55 519
36 26 492
37 39 359
38 88 125
39 86 167
40 71 153
41 34 293
42 91 300
43 96 528
44 73 114
45 39 261
46 73 406
47 45 349
48 89 484
49 91 345
50 68 279
51 42 504
52 60 122
53 40 308
54 70 381
55 39 143
56 89 335
57 88 415
58 96 225
59 85 275
60 55 299
