NOP: 60
NINT: 10
0 45 9
45 112 10
112 173 9
173 239 8
239 283 7
283 309 6
309 357 5
357 389 4
389 454 3
454 300000 2
1 63 87
2 68 94
3 21 163
4 55 407
5 27 134
6 62 474
7 20 275
8 86 86
9 83 360
10 45 121
11 49 298
12 85 282
13 88 103
14 33 392
15 46 175
16 49 334
17 90 199
18 25 26
19 46 64
20 76 447
21 60 486
22 45 370
23 51 270
24 55 455
25 27 507
26 82 224
27 79 339
28 33 106
29 52 119
30 64 294
31 65 240
32 76 143
33 95 335
34 37 336
35 27 99
36 90 162
37 79 334
38 94 260
39 61 324
40 34 266
41 35 469
42 29 100
43 51 164
44 92 460
45 77 496
46 97 219
47 26 461
48 28 110
49 49 319
50 66 430
51 48 152
52 37 44
53 44 372
54 68 267
55 44 231
56 43 427
57 84 329
58 27 326
59 70 182
60 76 401
