NOP: 60
NINT: 12
0 41 7
41 78 8
78 131 9
131 169 10
169 214 9
214 275 8
275 333 7
333 377 6
377 426 5
426 490 4
490 525 3
525 300000 2
1 21 240
2 50 433
3 36 91
4 41 161
5 72 460
6 57 262
7 88 188
8 78 255
9 80 135
10 93 462
11 42 79
12 36 491
13 94 272
14 61 437
15 52 551
16 38 39
17 69 340
18 43 254
19 90 537
20 84 318
21 42 205
22 65 70
23 27 168
24 34 226
25 28 461
26 39 437
27 56 535
28 64 207
29 59 268
30 91 228
31 33 362
32 89 105
33 51 181
34 60 529
35 99 312
36 41 417
37 80 358
38 32 479
39 93 297
40 72 212
41 95 203
42 78 204
43 76 89
44 67 124
45 99 541
46 21 451
47 44 436
48 73 406
49 60 425
50 42 68
51 25 62
52 32 507
53 97 242
54 94 447
55 36 295
56 41 299
57 54 400
58 74 378
59 52 229
60 53 328
