NOP: 60
NINT: 14
0 32 5
32 78 6
78 120 7
120 150 8
150 196 9
196 236 10
236 277 9
277 333 8
333 374 7
374 405 6
405 434 5
434 474 4
474 519 3
519 300000 2
1 98 254
2 42 537
3 76 311
4 74 182
5 60 490
6 53 54
7 76 327
8 25 189
9 70 201
10 83 375
11 37 120
12 61 380
13 58 259
14 20 372
15 62 488
16 92 480
17 73 346
18 60 138
19 82 182
20 48 296
21 90 514
22 82 102
23 55 508
24 21 221
25 20 254
26 48 211
27 28 269
28 48 208
29 47 141
30 46 266
31 82 108
32 78 555
33 49 293
34 96 164
35 31 464
36 68 439
37 90 306
38 67 163
39 26 232
40 91 556
41 34 378
42 84 159
43 23 85
44 59 357
45 46 297
46 65 362
47 26 412
48 86 236
49 51 174
50 28 342
51 89 558
52 95 310
53 67 477
54 40 540
55 80 189
56 94 295
57 83 112
58 29 257
59 26 407
60 86 163
