NOP: 60
NINT: 10
0 34 9
34 83 10
83 150 9
150 206 8
206 264 7
264 337 6
337 382 5
382 415 4
415 464 3
464 300000 2
1 33 530
2 80 141
3 99 555
4 33 230
5 94 445
6 65 531
7 94 158
8 31 285
9 34 154
10 75 178
11 47 185
12 87 313
13 72 371
14 51 586
15 96 428
16 32 167
17 25 334
18 42 332
19 99 259
20 64 550
21 76 566
22 55 232
23 68 451
24 24 51
25 73 533
26 83 285
27 34 198
28 83 406
29 41 219
30 62 264
31 65 585
32 93 483
33 73 354
34 65 100
35 38 385
36 20 488
37 34 97
38 80 188
39 74 508
40 94 387
41 54 314
42 23 514
43 91 277
44 72 78
45 87 320
46 66 368
47 77 474
48 48 497
49 47 506
50 29 66
51 69 353
52 98 559
53 24 129
54 27 90
55 94 240
56 94 391
57 31 89
58 95 132
59 38 342
60 90 302
