NOP: 60
NINT: 12
0 46 7
46 90 8
90 123 9
123 159 10
159 204 9
204 232 8
232 280 7
280 321 6
321 372 5
372 420 4
420 458 3
458 300000 2
1 94 409
2 94 98
3 83 253
4 71 187
5 58 219
6 36 91
7 95 375
8 54 445
9 78 466
10 25 269
11 29 433
12 89 452
13 31 103
14 32 363
15 46 262
16 32 232
17 43 172
18 91 404
19 45 151
20 51 80
21 42 333
22 50 164
23 62 224
24 28 65
25 59 366
26 31 255
27 55 369
28 45 327
29 48 71
30 88 256
31 81 304
32 77 221
33 81 88
34 33 379
35 23 383
36 64 482
37 52 126
38 95 318
39 31 161
40 28 414
41 87 441
42 30 467
43 39 204
44 64 230
45 42 70
46 31 285
47 27 478
48 72 101
49 60 381
50 82 147
51 65 134
52 56 126
53 52 479
54 23 387
55 40 454
56 37 315
57 34 289
58 54 354
59 50 244
60 32 389
