NOP: 60
NINT: 16
0 37 3
37 82 4
82 122 5
122 162 6
162 199 7
199 236 8
236 280 9
280 325 10
325 361 9
361 399 8
399 438 7
438 458 6
458 487 5
487 535 4
535 572 3
572 300000 2
1 38 75
2 98 160
3 26 166
4 71 123
5 48 438
6 69 417
7 58 431
8 56 484
9 89 292
10 78 129
11 96 139
12 55 482
13 76 350
14 57 444
15 72 136
16 44 621
17 32 401
18 88 340
19 60 240
20 33 528
21 84 321
22 74 570
23 95 571
24 34 353
25 92 614
26 29 297
27 89 315
28 90 139
29 96 594
30 96 258
31 42 452
32 44 210
33 63 308
34 80 453
35 27 160
36 63 341
37 57 511
38 56 106
39 64 253
40 77 594
41 79 349
42 78 476
43 83 176
44 70 109
45 37 429
46 98 548
47 82 622
48 81 108
49 58 484
50 45 244
51 96 223
52 57 253
53 81 449
54 45 394
55 59 501
56 22 116
57 61 614
58 95 147
59 30 298
60 32 91
