NOP: 60
NINT: 16
0 36 3
36 71 4
71 93 5
93 133 6
133 165 7
165 201 8
201 224 9
224 261 10
261 296 9
296 336 8
336 364 7
364 388 6
388 429 5
429 464 4
464 502 3
502 300000 2
1 26 61
2 46 353
3 41 450
4 92 498
5 54 146
6 76 217
7 60 267
8 71 344
9 21 34
10 33 295
11 66 163
12 23 339
13 95 241
14 37 56
15 70 412
16 22 386
17 31 279
18 33 109
19 29 368
20 60 224
21 32 166
22 30 424
23 65 124
24 67 109
25 49 92
26 97 314
27 96 168
28 97 227
29 29 253
30 36 417
31 54 93
32 23 491
33 97 434
34 20 58
35 95 179
36 62 278
37 43 392
38 76 242
39 29 289
40 45 268
41 31 47
42 25 419
43 46 523
44 50 66
45 27 444
46 73 474
47 73 501
48 88 356
49 43 377
50 20 400
51 20 470
52 77 160
53 71 481
54 77 205
55 21 46
56 92 250
57 61 266
58 94 470
59 80 390
60 28 30
