NOP: 60
NINT: 18
0 25 1
25 52 2
52 79 3
79 115 4
115 147 5
147 177 6
177 204 7
204 244 8
244 279 9
279 303 10
303 329 9
329 363 8
363 394 7
394 414 6
414 446 5
446 469 4
469 504 3
504 300000 2
1 52 364
2 73 207
3 54 301
4 62 249
5 71 262
6 36 562
7 33 218
8 64 86
9 51 177
10 47 159
11 69 124
12 37 316
13 42 251
14 78 290
15 68 391
16 26 177
17 49 433
18 94 292
19 38 207
20 58 210
21 29 453
22 34 65
23 63 441
24 82 237
25 23 351
26 36 526
27 80 522
28 88 404
29 51 571
30 36 120
31 34 406
32 92 167
33 95 322
34 49 71
35 24 346
36 53 177
37 79 319
38 87 548
39 30 225
40 37 484
41 76 255
42 22 139
43 35 542
44 48 456
45 59 213
46 21 250
47 59 125
48 93 358
49 25 39
50 41 216
51 34 548
52 67 320
53 36 571
54 31 76
55 76 551
56 82 197
57 22 342
58 39 201
59 70 122
60 94 374
