NOP: 60
NINT: 16
0 40 3
40 76 4
76 109 5
109 139 6
139 178 7
178 229 8
229 261 9
261 298 10
298 326 9
326 371 8
371 404 7
404 456 6
456 488 5
488 527 4
527 551 3
551 300000 2
1 27 534
2 94 226
3 78 160
4 38 239
5 73 430
6 27 137
7 38 214
8 94 291
9 75 145
10 98 447
11 39 170
12 43 265
13 40 348
14 23 559
15 60 193
16 29 580
17 80 572
18 71 461
19 73 396
20 69 453
21 56 458
22 27 439
23 92 547
24 99 409
25 61 319
26 89 470
27 40 548
28 48 475
29 25 565
30 93 291
31 58 231
32 83 369
33 39 203
34 74 563
35 44 383
36 63 559
37 97 287
38 45 130
39 20 511
40 85 405
41 51 133
42 38 38
43 84 333
44 34 434
45 21 433
46 71 470
47 80 204
48 79 488
49 62 159
50 80 465
51 30 199
52 51 215
53 87 234
54 70 588
55 76 366
56 23 306
57 42 202
58 24 128
59 70 450
60 97 241
