NOP: 60
NINT: 14
0 47 5
47 82 6
82 117 7
117 145 8
145 183 9
183 217 10
217 261 9
261 288 8
288 326 7
326 360 6
360 396 5
396 440 4
440 479 3
479 300000 2
1 92 428
2 81 334
3 28 57
4 37 105
5 91 439
6 58 162
7 33 262
8 55 274
9 69 151
10 23 304
11 75 91
12 63 510
13 73 405
14 49 177
15 35 323
16 65 305
17 59 509
18 95 157
19 28 206
20 44 358
21 53 282
22 90 251
23 47 394
24 72 133
25 22 37
26 44 90
27 49 74
28 65 440
29 64 248
30 91 128
31 34 153
32 35 93
33 84 101
34 90 232
35 76 196
36 41 234
37 88 471
38 77 122
39 23 463
40 81 305
41 83 119
42 21 414
43 22 493
44 64 462
45 62 446
46 32 52
47 41 258
48 95 257
49 45 340
50 30 390
51 33 267
52 52 273
53 57 147
54 89 473
55 59 122
56 47 358
57 20 178
58 56 335
59 46 375
60 45 209
