NOP: 60
NINT: 18
0 32 1
32 68 2
68 89 3
89 109 4
109 159 5
159 189 6
189 222 7
222 255 8
255 274 9
274 301 10
301 320 9
320 347 8
347 387 7
387 420 6
420 455 5
455 479 4
479 512 3
512 300000 2
1 72 314
2 92 309
3 93 259
4 59 286
5 52 536
6 51 337
7 66 366
8 76 147
9 20 260
10 51 457
11 30 347
12 85 606
13 52 602
14 40 381
15 33 259
16 32 182
17 80 101
18 41 192
19 34 556
20 77 154
21 84 340
22 35 543
23 56 283
24 69 479
25 35 558
26 67 438
27 95 148
28 51 177
29 21 556
30 48 456
31 80 609
32 29 189
33 36 312
34 73 489
35 42 48
36 79 328
37 62 569
38 87 209
39 48 205
40 57 465
41 54 475
42 49 229
43 20 529
44 63 409
45 49 66
46 32 151
47 87 171
48 63 119
49 46 243
50 75 511
51 69 296
52 57 120
53 93 271
54 84 545
55 32 255
56 32 591
57 98 435
58 32 425
59 75 403
60 33 182
