NOP: 60
NINT: 16
0 38 3
38 72 4
72 119 5
119 150 6
150 186 7
186 228 8
228 260 9
260 296 10
296 333 9
333 369 8
369 409 7
409 444 6
444 483 5
483 519 4
519 552 3
552 300000 2
1 82 370
2 49 548
3 34 294
4 94 100
5 30 324
6 54 525
7 51 326
8 27 176
9 44 91
10 73 331
11 32 58
12 59 277
13 73 460
14 81 302
15 83 325
16 37 213
17 83 259
18 28 495
19 96 97
20 53 60
21 90 496
22 72 73
23 49 324
24 87 553
25 26 462
26 46 245
27 65 98
28 69 397
29 87 189
30 76 103
31 83 408
32 80 156
33 43 411
34 66 146
35 81 149
36 41 125
37 73 294
38 56 379
39 35 550
40 41 543
41 45 434
42 60 128
43 54 541
44 60 192
45 90 368
46 36 376
47 70 228
48 31 499
49 59 470
50 44 480
51 32 292
52 68 551
53 25 447
54 53 541
55 47 240
56 58 133
57 63 202
58 39 42
59 41 267
60 21 345
