NOP: 60
NINT: 12
0 43 7
43 92 8
92 133 9
133 157 10
157 194 9
194 220 8
220 266 7
266 313 6
313 349 5
349 403 4
403 454 3
454 300000 2
1 27 344
2 48 324
3 86 237
4 75 498
5 27 443
6 79 207
7 34 426
8 36 493
9 85 212
10 45 505
11 83 142
12 34 251
13 97 391
14 79 209
15 44 242
16 21 318
17 28 71
18 31 196
19 40 423
20 88 286
21 58 110
22 83 465
23 31 530
24 56 108
25 69 255
26 81 368
27 61 450
28 82 345
29 20 260
30 77 248
31 47 290
32 42 412
33 46 91
34 30 387
35 78 376
36 74 101
37 30 395
38 89 107
39 70 71
40 74 440
41 43 253
42 55 424
43 54 150
44 75 254
45 83 305
46 91 470
47 87 418
48 87 99
49 40 118
50 27 307
51 25 300
52 99 477
53 78 496
54 87 90
55 84 98
56 63 212
57 30 288
58 74 427
59 53 409
60 20 471
