NOP: 60
NINT: 12
0 29 7
29 48 8
48 104 9
104 150 10
150 180 9
180 214 8
214 252 7
252 295 6
295 339 5
339 385 4
385 409 3
409 300000 2
1 35 190
2 37 292
3 73 231
4 92 146
5 42 302
6 49 93
7 42 87
8 55 490
9 79 227
10 36 494
11 26 505
12 50 235
13 50 133
14 89 307
15 73 88
16 36 256
17 22 473
18 61 364
19 51 456
20 62 200
21 71 500
22 61 215
23 44 434
24 40 133
25 38 319
26 95 495
27 70 298
28 56 358
29 83 374
30 37 417
31 88 492
32 35 49
33 70 432
34 92 318
35 38 336
36 39 101
37 73 507
38 41 359
39 51 126
40 36 337
41 44 125
42 57 111
43 58 100
44 63 419
45 28 302
46 52 189
47 81 340
48 74 498
49 80 383
50 97 394
51 50 171
52 59 500
53 78 147
54 22 461
55 82 342
56 37 195
57 66 499
58 47 80
59 74 489
60 62 196
