NOP: 60
NINT: 13
0 42 6
42 89 7
89 117 8
117 165 9
165 205 10
205 243 9
243 276 8
276 316 7
316 361 6
361 409 5
409 466 4
466 513 3
513 300000 2
1 73 541
2 95 415
3 70 178
4 81 127
5 42 466
6 53 452
7 64 505
8 70 109
9 23 327
10 42 70
11 58 512
12 89 128
13 25 76
14 70 312
15 90 188
16 76 109
17 87 186
18 86 402
19 47 339
20 56 56
21 38 551
22 91 161
23 73 474
24 67 420
25 86 488
26 22 535
27 98 421
28 45 282
29 55 375
30 26 233
31 62 115
32 65 239
33 79 399
34 82 114
35 27 133
36 46 162
37 62 306
38 68 300
39 56 351
40 36 61
41 37 240
42 42 317
43 58 143
44 46 401
45 55 526
46 38 100
47 45 314
48 60 164
49 87 518
50 55 239
51 76 272
52 64 193
53 91 465
54 69 99
55 37 94
56 30 302
57 94 215
58 85 423
59 70 400
60 23 126
