NOP: 60
NINT: 12
0 45 7
45 69 8
69 100 9
100 148 10
148 185 9
185 218 8
218 252 7
252 281 6
281 329 5
329 380 4
380 431 3
431 300000 2
1 65 403
2 20 87
3 22 112
4 47 158
5 41 329
6 98 448
7 30 358
8 53 279
9 42 464
10 63 476
11 94 491
12 85 337
13 74 101
14 88 300
15 23 215
16 27 310
17 38 353
18 31 129
19 53 85
20 31 89
21 27 258
22 53 399
23 89 245
24 66 391
25 82 184
26 80 230
27 21 435
28 86 463
29 63 146
30 65 289
31 84 104
32 47 456
33 61 322
34 21 456
35 80 372
36 42 194
37 83 189
38 29 285
39 75 385
40 26 444
41 48 490
42 50 313
43 34 369
44 45 453
45 64 385
46 26 173
47 38 234
48 64 78
49 80 424
50 32 176
51 36 162
52 29 243
53 96 166
54 57 292
55 49 269
56 32 427
57 40 477
58 35 86
59 85 276
60 95 303
