NOP: 60
NINT: 14
0 46 5
46 73 6
73 109 7
109 158 8
158 189 9
189 217 10
217 247 9
247 287 8
287 324 7
324 359 6
359 396 5
396 442 4
442 475 3
475 300000 2
1 84 228
2 80 478
3 23 375
4 41 463
5 47 203
6 62 74
7 34 527
8 49 478
9 46 120
10 34 217
11 58 220
12 29 485
13 84 286
14 45 459
15 93 111
16 62 512
17 53 316
18 91 502
19 69 281
20 85 85
21 43 74
22 20 183
23 88 416
24 64 132
25 88 284
26 90 461
27 88 468
28 31 153
29 88 352
30 45 196
31 31 289
32 87 407
33 55 459
34 60 104
35 81 410
36 23 512
37 64 427
38 97 205
39 64 386
40 22 421
41 42 53
42 25 313
43 91 250
44 93 501
45 47 100
46 89 219
47 49 125
48 37 428
49 23 269
50 65 362
51 56 461
52 25 357
53 48 284
54 48 435
55 21 362
56 82 458
57 64 368
58 45 231
59 73 73
60 37 115
