NOP: 60
NINT: 9
0 58 10
58 107 9
107 160 8
160 216 7
216 283 6
283 344 5
344 425 4
425 498 3
498 300000 2
1 66 544
2 96 350
3 20 524
4 66 252
5 87 344
6 65 586
7 88 477
8 69 287
9 43 202
10 94 365
11 97 524
12 37 530
13 29 383
14 43 574
15 31 375
16 75 145
17 98 270
18 79 540
19 31 274
20 75 343
21 36 476
22 53 487
23 95 210
24 43 65
25 27 188
26 77 284
27 34 550
28 56 415
29 84 499
30 61 551
31 24 514
32 25 384
33 70 453
34 90 229
35 33 579
36 56 565
37 33 479
38 44 289
39 58 475
40 74 314
41 41 125
42 48 417
43 99 316
44 58 173
45 74 139
46 74 378
47 84 424
48 58 146
49 97 293
50 46 552
51 68 141
52 68 162
53 44 290
54 77 168
55 21 127
56 81 471
57 93 385
58 38 310
59 34 162
60 90 175
