NOP: 60
NINT: 9
0 50 10
50 120 9
120 174 8
174 251 7
251 324 6
324 372 5
372 428 4
428 495 3
495 300000 2
1 98 357
2 78 509
3 91 104
4 66 389
5 25 459
6 30 172
7 47 469
8 57 442
9 91 552
10 83 547
11 89 505
12 72 561
13 62 183
14 27 96
15 24 104
16 86 219
17 91 408
18 94 538
19 26 239
20 67 321
21 91 268
22 70 530
23 34 386
24 82 135
25 34 275
26 91 173
27 60 295
28 61 578
29 76 542
30 31 110
31 89 191
32 28 60
33 35 386
34 45 446
35 87 171
36 57 173
37 45 273
38 38 206
39 48 297
40 35 367
41 61 580
42 87 136
43 68 370
44 83 392
45 60 551
46 27 140
47 70 455
48 31 324
49 46 300
50 58 576
51 42 569
52 43 537
53 90 154
54 24 428
55 27 182
56 29 205
57 88 574
58 28 100
59 88 161
60 78 175
