NOP: 60
NINT: 14
0 44 5
44 81 6
81 126 7
126 171 8
171 211 9
211 261 10
261 292 9
292 345 8
345 383 7
383 421 6
421 464 5
464 513 4
513 559 3
559 300000 2
1 93 572
2 44 45
3 72 120
4 32 544
5 90 260
6 51 193
7 43 253
8 85 462
9 56 377
10 51 237
11 90 331
12 20 282
13 43 43
14 78 139
15 60 437
16 93 162
17 62 316
18 30 350
19 79 192
20 27 48
21 94 334
22 22 122
23 84 362
24 96 212
25 37 340
26 56 454
27 70 416
28 68 153
29 98 457
30 32 525
31 43 435
32 92 272
33 97 543
34 95 404
35 37 517
36 93 181
37 65 147
38 38 102
39 82 289
40 31 72
41 76 239
42 70 552
43 68 429
44 48 528
45 40 304
46 78 236
47 24 260
48 62 96
49 48 210
50 95 544
51 20 159
52 44 381
53 54 157
54 56 199
55 33 240
56 32 69
57 91 469
58 80 398
59 94 459
60 55 301
