NOP: 60
NINT: 18
0 25 1
25 54 2
54 90 3
90 125 4
125 149 5
149 179 6
179 212 7
212 244 8
244 293 9
293 315 10
315 353 9
353 382 8
382 412 7
412 442 6
442 470 5
470 504 4
504 533 3
533 300000 2
1 74 298
2 25 557
3 51 582
4 55 337
5 39 543
6 57 486
7 73 489
8 51 171
9 86 209
10 21 206
11 59 409
12 21 537
13 67 382
14 45 116
15 78 294
16 49 541
17 39 541
18 35 464
19 20 143
20 74 268
21 45 403
22 24 391
23 99 408
24 83 426
25 22 461
26 95 532
27 31 444
28 25 282
29 38 460
30 26 57
31 66 374
32 28 207
33 53 521
34 39 536
35 88 548
36 43 574
37 30 365
38 76 442
39 94 417
40 24 234
41 76 467
42 69 588
43 93 425
44 78 309
45 87 334
46 66 86
47 93 136
48 23 460
49 24 526
50 51 501
51 72 151
52 69 559
53 29 240
54 31 561
55 86 344
56 85 141
57 82 293
58 25 153
59 26 491
60 95 333
