NOP: 60
NINT: 12
0 50 7
50 89 8
89 140 9
140 183 10
183 247 9
247 304 8
304 341 7
341 380 6
380 418 5
418 480 4
480 521 3
521 300000 2
1 46 401
2 74 76
3 87 380
4 78 451
5 35 345
6 63 233
7 29 317
8 88 111
9 31 161
10 62 241
11 58 288
12 52 371
13 79 189
14 81 92
15 71 245
16 50 340
17 64 180
18 63 501
19 47 468
20 90 175
21 92 151
22 55 385
23 69 231
24 92 272
25 33 164
26 80 156
27 79 441
28 87 491
29 76 190
30 43 251
31 23 92
32 68 448
33 29 82
34 92 111
35 69 173
36 20 463
37 98 433
38 98 407
39 65 78
40 54 473
41 34 499
42 26 28
43 73 164
44 44 104
45 24 88
46 98 326
47 71 201
48 37 453
49 27 464
50 52 461
51 59 331
52 50 431
53 81 330
54 82 147
55 26 467
56 68 185
57 29 251
58 43 338
59 66 496
60 22 146
