NOP: 60
NINT: 9
0 54 10
54 110 9
110 178 8
178 250 7
250 308 6
308 362 5
362 431 4
431 499 3
499 300000 2
1 66 420
2 99 326
3 52 530
4 74 76
5 56 460
6 48 592
7 78 348
8 71 75
9 84 243
10 81 278
11 21 488
12 32 275
13 38 320
14 95 493
15 63 434
16 75 319
17 44 163
18 33 496
19 42 109
20 39 162
21 62 512
22 50 444
23 93 104
24 49 80
25 66 405
26 67 102
27 58 132
28 84 459
29 84 567
30 62 220
31 48 382
32 66 373
33 45 523
34 64 118
35 81 292
36 49 342
37 92 136
38 51 567
39 82 183
40 51 386
41 63 512
42 97 463
43 49 126
44 57 236
45 27 61
46 42 560
47 43 317
48 40 501
49 58 513
50 79 501
51 35 330
52 64 214
53 61 582
54 26 206
55 51 235
56 31 366
57 42 334
58 84 250
59 71 418
60 68 569
