NOP: 60
NINT: 16
0 37 3
37 77 4
77 118 5
118 148 6
148 185 7
185 215 8
215 252 9
252 283 10
283 315 9
315 344 8
344 384 7
384 419 6
419 451 5
451 483 4
483 521 3
521 300000 2
1 87 93
2 94 581
3 65 116
4 40 379
5 22 548
6 81 416
7 47 180
8 95 387
9 33 244
10 49 462
11 54 353
12 76 517
13 57 408
14 37 387
15 30 134
16 94 248
17 40 418
18 74 268
19 71 457
20 32 164
21 88 337
22 79 129
23 66 90
24 36 348
25 88 195
26 26 490
27 59 63
28 21 22
29 60 195
30 37 177
31 46 272
32 50 92
33 39 143
34 46 70
35 51 279
36 82 536
37 26 517
38 95 582
39 41 577
40 30 288
41 89 120
42 93 300
43 41 247
44 87 422
45 81 161
46 57 303
47 64 415
48 53 157
49 87 283
50 99 501
51 98 349
52 34 191
53 36 511
54 35 414
55 57 308
56 81 127
57 78 360
58 71 508
59 46 376
60 43 427
