NOP: 60
NINT: 18
0 38 1
38 58 2
58 77 3
77 115 4
115 155 5
155 190 6
190 223 7
223 252 8
252 282 9
282 316 10
316 343 9
343 373 8
373 407 7
407 446 6
446 484 5
484 517 4
517 548 3
548 300000 2
1 62 213
2 51 114
3 22 518
4 35 118
5 59 159
6 94 309
7 91 430
8 25 545
9 93 392
10 90 467
11 62 479
12 70 493
13 91 507
14 30 560
15 32 334
16 90 106
17 43 471
18 23 486
19 48 342
20 89 327
21 31 361
22 99 193
23 46 403
24 26 390
25 45 449
26 68 121
27 26 247
28 31 225
29 60 500
30 80 177
31 79 448
32 88 238
33 94 465
34 50 526
35 21 366
36 71 246
37 20 344
38 99 350
39 99 225
40 62 154
41 33 249
42 30 192
43 54 241
44 44 316
45 52 329
46 38 583
47 55 485
48 34 310
49 27 447
50 37 221
51 73 554
52 83 587
53 47 451
54 28 320
55 77 311
56 90 576
57 67 449
58 77 119
59 32 105
60 27 317
