NOP: 60
NINT: 17
0 42 2
42 62 3
62 105 4
105 150 5
150 189 6
189 232 7
232 256 8
256 288 9
288 325 10
325 356 9
356 380 8
380 414 7
414 446 6
446 475 5
475 508 4
508 545 3
545 300000 2
1 40 459
2 28 262
3 32 366
4 39 289
5 33 373
6 43 114
7 82 170
8 68 514
9 44 358
10 60 485
11 34 435
12 51 353
13 33 314
14 88 187
15 56 284
16 73 341
17 95 271
18 97 476
19 61 322
20 90 476
21 37 269
22 38 331
23 49 455
24 58 68
25 30 221
26 67 100
27 53 223
28 41 421
29 71 137
30 64 313
31 72 100
32 68 481
33 57 406
34 40 560
35 67 392
36 32 87
37 85 415
38 39 343
39 99 250
40 95 232
41 39 527
42 27 200
43 98 339
44 88 284
45 68 312
46 41 459
47 32 150
48 56 558
49 56 132
50 79 375
51 40 320
52 41 424
53 33 126
54 26 567
55 34 153
56 29 534
57 92 344
58 69 294
59 88 264
60 52 258
