NOP: 60
NINT: 9
0 61 10
61 132 9
132 179 8
179 232 7
232 295 6
295 351 5
351 422 4
422 482 3
482 300000 2
1 66 303
2 40 454
3 53 90
4 97 383
5 25 331
6 32 135
7 22 105
8 66 511
9 23 484
10 53 348
11 61 455
12 70 410
13 43 403
14 34 276
15 32 384
16 30 88
17 39 508
18 84 169
19 52 77
20 79 340
21 42 408
22 26 452
23 47 215
24 74 505
25 98 186
26 78 229
27 73 476
28 59 578
29 88 473
30 46 247
31 55 97
32 60 199
33 75 501
34 79 341
35 94 199
36 86 554
37 83 556
38 48 91
39 33 136
40 21 570
41 50 306
42 96 403
43 63 529
44 51 354
45 67 361
46 73 365
47 41 435
48 57 365
49 83 517
50 76 519
51 55 394
52 38 69
53 63 535
54 45 129
55 90 480
56 74 562
57 27 504
58 67 122
59 68 121
60 98 177
