NOP: 60
NINT: 15
0 38 4
38 69 5
69 96 6
96 136 7
136 185 8
185 218 9
218 269 10
269 302 9
302 338 8
338 384 7
384 442 6
442 482 5
482 533 4
533 577 3
577 300000 2
1 58 289
2 76 112
3 48 300
4 76 267
5 99 163
6 97 439
7 79 457
8 36 67
9 77 127
10 73 193
11 80 179
12 72 115
13 84 433
14 62 315
15 71 179
16 33 419
17 85 539
18 70 468
19 91 212
20 29 134
21 81 294
22 45 175
23 71 303
24 68 236
25 51 413
26 73 430
27 90 356
28 91 369
29 95 414
30 30 384
31 42 599
32 83 317
33 21 288
34 41 535
35 77 133
36 55 459
37 97 381
38 65 318
39 56 280
40 47 203
41 78 288
42 94 255
43 66 582
44 38 107
45 28 307
46 99 323
47 56 71
48 79 544
49 68 592
50 67 180
51 65 68
52 21 563
53 41 286
54 48 470
55 21 200
56 20 428
57 88 195
58 52 194
59 71 170
60 79 116
