NOP: 60
NINT: 14
0 46 5
46 90 6
90 115 7
115 157 8
157 189 9
189 239 10
239 284 9
284 332 8
332 356 7
356 401 6
401 463 5
463 516 4
516 560 3
560 300000 2
1 47 367
2 22 470
3 80 501
4 69 379
5 92 115
6 61 523
7 76 209
8 52 54
9 87 148
10 40 512
11 33 251
12 64 358
13 63 241
14 25 512
15 23 26
16 81 236
17 52 79
18 56 587
19 71 144
20 22 99
21 79 182
22 63 358
23 73 296
24 55 273
25 78 243
26 98 533
27 92 401
28 25 474
29 71 469
30 74 333
31 21 380
32 89 543
33 86 203
34 83 417
35 99 244
36 22 154
37 88 164
38 39 552
39 25 559
40 71 203
41 54 477
42 46 131
43 94 344
44 56 193
45 89 311
46 79 507
47 65 304
48 70 150
49 68 313
50 37 517
51 63 556
52 76 530
53 43 435
54 78 322
55 81 559
56 35 273
57 66 115
58 91 389
59 98 437
60 84 274
