NOP: 60
NINT: 9
0 50 10
50 107 9
107 175 8
175 233 7
233 264 6
264 315 5
315 370 4
370 429 3
429 300000 2
1 30 437
2 73 318
3 42 385
4 90 126
5 39 410
6 84 404
7 47 139
8 63 480
9 40 353
10 76 255
11 23 450
12 82 131
13 63 394
14 31 140
15 95 421
16 25 256
17 28 223
18 90 411
19 80 119
20 28 367
21 74 365
22 91 196
23 60 480
24 76 193
25 34 373
26 39 280
27 28 355
28 39 220
29 69 414
30 61 342
31 28 57
32 75 318
33 69 82
34 24 204
35 43 55
36 96 134
37 74 387
38 74 282
39 65 166
40 84 383
41 61 81
42 57 133
43 72 488
44 31 106
45 20 459
46 31 469
47 27 194
48 39 376
49 44 492
50 60 173
51 36 45
52 26 213
53 20 260
54 99 296
55 26 347
56 45 204
57 23 34
58 82 449
59 53 174
60 42 109
