NOP: 60
NINT: 9
0 59 10
59 147 9
147 214 8
214 263 7
263 330 6
330 367 5
367 427 4
427 484 3
484 300000 2
1 52 69
2 37 398
3 78 421
4 32 464
5 70 524
6 73 240
7 60 582
8 81 315
9 88 507
10 94 536
11 57 361
12 96 455
13 25 250
14 52 296
15 68 119
16 95 340
17 77 481
18 56 218
19 97 205
20 75 413
21 71 271
22 23 555
23 59 334
24 62 224
25 26 146
26 61 249
27 21 24
28 36 480
29 29 400
30 97 554
31 66 142
32 67 76
33 70 178
34 45 59
35 65 435
36 94 507
37 36 157
38 28 307
39 48 437
40 82 387
41 49 528
42 44 205
43 25 558
44 59 264
45 89 229
46 25 277
47 31 193
48 26 258
49 66 464
50 32 421
51 92 182
52 20 412
53 76 139
54 47 380
55 65 127
56 58 406
57 42 76
58 74 165
59 69 83
60 74 138
