NOP: 60
NINT: 18
0 37 1
37 71 2
71 114 3
114 146 4
146 196 5
196 222 6
222 249 7
249 283 8
283 323 9
323 359 10
359 398 9
398 429 8
429 464 7
464 496 6
496 521 5
521 560 4
560 607 3
607 300000 2
1 96 601
2 74 211
3 40 192
4 31 69
5 23 197
6 36 47
7 53 238
8 83 544
9 89 583
10 85 363
11 99 339
12 24 201
13 55 66
14 91 92
15 98 292
16 32 394
17 80 507
18 96 117
19 55 645
20 67 160
21 70 358
22 22 207
23 78 161
24 74 164
25 74 324
26 31 381
27 91 597
28 54 208
29 86 500
30 24 175
31 43 305
32 46 412
33 26 565
34 56 516
35 96 554
36 80 436
37 38 514
38 64 254
39 43 354
40 95 293
41 37 55
42 95 440
43 83 647
44 97 597
45 32 537
46 87 380
47 26 60
48 26 386
49 78 357
50 88 363
51 49 535
52 58 392
53 20 194
54 29 415
55 21 390
56 87 605
57 64 175
58 49 344
59 83 450
60 28 418
