NOP: 60
NINT: 9
0 49 10
49 124 9
124 188 8
188 240 7
240 305 6
305 345 5
345 392 4
392 457 3
457 300000 2
1 40 279
2 93 262
3 37 445
4 53 258
5 67 497
6 89 500
7 54 189
8 69 360
9 64 140
10 96 182
11 91 118
12 83 220
13 38 347
14 35 206
15 56 490
16 48 100
17 43 512
18 92 265
19 32 233
20 24 130
21 91 384
22 40 514
23 21 271
24 71 150
25 80 401
26 59 61
27 24 425
28 45 310
29 41 120
30 23 72
31 23 295
32 28 389
33 78 474
34 58 389
35 23 105
36 78 523
37 39 360
38 85 151
39 24 93
40 51 318
41 28 377
42 52 86
43 79 217
44 58 298
45 79 306
46 76 403
47 89 198
48 25 544
49 81 314
50 60 405
51 89 546
52 75 404
53 81 289
54 85 113
55 20 291
56 46 146
57 31 407
58 55 397
59 67 293
60 20 168
